iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
560	9175040	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008941460897078812	-2.3160265557538935	0.12382487443072449	3.5724999910687503	4.244999957550001
564	9240576	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.009179851087794252	-2.382531657566799	0.16157751730512315	3.8989999902525003	3.3539999664600004
568	9306112	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007603975492319566	-2.3757455222317425	0.19645017616267074	3.698749990753125	3.6919999630800007
572	9371648	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008526983475976567	-2.4550524252082595	0.12373161815214981	3.4159999914600006	6.8939999310600015
576	9437184	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008848785026493586	-2.430789212132606	0.15030216284393239	3.7202499906993753	3.3289999667100005
580	9502720	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008388851511310838	-2.3840981893241495	0.16731370692726807	3.8339999904149997	6.313999936860001
584	9568256	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009400014286793575	-2.4129596424569515	0.1313952519033449	3.622749990943125	4.230999957690001
588	9633792	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007779187325567391	-2.405555585769573	0.15809051776210267	3.791749990520625	7.285999927140001
592	9699328	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008825818107339567	-2.411874082929985	0.10103973460029707	3.333749991665625	4.203999957960001
596	9764864	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008085095211215346	-2.401882968592787	0.13672895359468998	3.7394999906512503	6.119999938800001
600	9830400	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0069368850083315016	-2.437261802200908	0.08513476411546068	3.7714999905712503	6.456999935430001
604	9895936	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007454235535211635	-2.4139523776837972	0.14376045874529889	3.66849999082875	3.5949999640500008
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007174457332904807	-2.4312883488784838	0.11172765752223332	3.4252499914368753	4.399999956000001
612	10027008	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008197340819965093	-2.419242103642547	0.135985615920701	3.6362499909093744	3.4809999651900005
616	10092544	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007523060228600145	-2.4000505107127985	0.19486102824553084	3.7719999905700003	3.25599996744
620	10158080	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00793467369575521	-2.419656107571006	0.09611427208649286	3.813249990466875	5.239999947600001
624	10223616	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006933019093175314	-2.4274584747805816	0.14166434569516073	3.5224999911937505	3.7239999627600007
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00937542922134484	-2.364602083714856	0.11130606164617211	3.401749991495625	1.5909999840900002
632	10354688	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00839672667071224	-2.4039033946871085	0.12456749131924846	3.801749990495625	3.8049999619500006
636	10420224	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007979987925639488	-2.402877434837858	0.0856795614922887	3.2619999918450002	6.872999931270002
640	10485760	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007927645229840005	-2.3582072503891824	0.14618971278765142	3.7327499906681245	6.343999936560001
644	10551296	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008368565028263093	-2.341899484152033	0.12131480681222351	3.90649999023375	6.3949999360500005
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007989827826427157	-2.421435368305538	0.09207098398485099	3.9814999900462507	0.56499999435
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006234584145161174	-2.3564912674356537	0.12228529336364562	3.53049999117375	1.7569999824300002
656	10747904	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007210840041056257	-2.387995337197781	0.10572667830143248	3.58349999104125	0.4449999955500001
660	10813440	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007422937142549168	-2.345162567748717	0.13775752103073405	3.61349999096625	3.9519999604800007
664	10878976	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007054016131580361	-2.3231797861619756	0.17711358414670159	3.462249991344375	3.2549999674500003
668	10944512	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006601423148134856	-2.371607752890705	0.14291698189205335	3.8144999904637498	4.4699999553000005
672	11010048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0070570610761858344	-2.3557903863519205	0.15105490939825597	3.686749990783125	3.6359999636400007
676	11075584	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007996950295289408	-2.363554723314606	0.1337138130966366	3.446749991383125	3.886999961130001
680	11141120	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007200658371562249	-2.37436434850199	0.11218367471200022	3.632249990919375	4.4459999555400005
684	11206656	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007726251665900926	-2.344318022086402	0.15840100472074295	3.941249990146875	3.385999966140001
688	11272192	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008389053179028008	-2.312759116051087	0.11819396246312827	3.95949999010125	3.6199999638000007
692	11337728	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008011592841056953	-2.3453824095468407	0.09845337243501237	3.5809999910475	4.7259999527400005
696	11403264	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006906881799182523	-2.3628564300658668	0.1138007512857252	3.49049999127375	3.6309999636900003
700	11468800	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007836434266606199	-2.347461436941078	0.1444091696607397	3.9849999900375	1.0939999890600003
704	11534336	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00860657474460301	-2.3896140975251106	0.10931033122883226	3.4737499913156253	0.6869999931300002
708	11599872	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008254955364210404	-2.3542049822739197	0.1462678116749105	3.891749990270625	6.107999938920001
712	11665408	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00727169196928464	-2.35069820260357	0.08936403338681422	3.817749990455625	3.6419999635800004
716	11730944	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006138065039792301	-2.4056494258321814	0.06834611636456625	3.2704999918237503	6.60799993392
720	11796480	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007124654084555607	-2.3823179699482475	0.07593148356133501	3.705999990735	1.3189999868100002
724	11862016	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006481220784969709	-2.3865184334414753	0.11352698020618615	3.830749990423125	4.231999957680001
728	11927552	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007273940363878468	-2.3781636652853404	0.1396588097025759	3.30149999174625	3.4999999650000007
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00765304436128961	-2.3622845408839943	0.1322121429507425	3.6854999907862505	3.2749999672500003
736	12058624	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007100789152161022	-2.366115289183353	0.10155079993913732	3.849999990375	6.747999932520002
740	12124160	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007155144889578729	-2.4133712323972976	0.12154979847347197	3.5409999911475003	2.1959999780400006
744	12189696	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00661612620925453	-2.381723515441277	0.07796512481254812	3.6197499909506248	4.168999958310001
748	12255232	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0074507969346207644	-2.3842820324003595	0.15014790842918638	3.74849999062875	2.3569999764300005
752	12320768	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007005181179796951	-2.3376744809298486	0.20441679421545597	3.865749990335625	4.963999950360002
756	12386304	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006749578251304793	-2.382197307795493	0.13814768321770096	3.3094999917262498	3.8399999616000007
760	12451840	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008306213433008454	-2.3158603183996322	0.10606249108349014	3.7732499905668746	0.50299999497
764	12517376	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008557347342217846	-2.3272718561251637	0.08167966231240979	3.58449999103875	3.954999960450001
768	12582912	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00741990922368451	-2.368210052203809	0.0967889153491777	3.42749999143125	4.115999958840001
772	12648448	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007384848409086949	-2.340116681908191	0.09695912159279793	3.8689999903275	3.7669999623300003
776	12713984	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0089338250924297	-2.3259257150253743	0.09412738251062609	3.597999991005	3.937999960620001
780	12779520	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0075382599987308735	-2.325593478735431	0.13495058921933115	3.4709999913224996	3.9919999600800007
784	12845056	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008750681839650887	-2.2985318524231326	0.10585320988188235	3.750249990624375	3.1689999683100005
788	12910592	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007002173083066152	-2.3348865531436296	0.08645758924415634	3.70799999073	3.7549999624500003
792	12976128	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007035700492022003	-2.2996828926194315	0.12363856350491251	3.4304999914237504	3.5289999647100005
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008039283812722025	-2.327021610991154	0.10049778033786097	3.497249991256875	3.2409999675900005
800	13107200	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006057239306731313	-2.312725114084773	0.12355200483263247	3.773999990565	5.558999944410001
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006531035480825556	-2.2952351344221107	0.11648665885391755	3.7897499905256247	3.7189999628100003
808	13238272	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007251682125421315	-2.2925273773666333	0.11220520656007968	3.2509999918725	0.8519999914800002
812	13303808	10	9.0	3.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006429255587679085	-2.2706144623576687	0.11366667628346004	3.92799999018	1.5979999840200003
816	13369344	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006322868487837537	-2.348076832546578	0.11184804402290843	3.3369999916575	3.5869999641300008
820	13434880	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006991639799282496	-2.294065082827657	0.09274593638842292	3.7152499907118752	3.34799996652
824	13500416	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005989532444176806	-2.3529080075554845	0.08153746664295611	3.64849999087875	6.6989999330100005
828	13565952	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006308696897829076	-2.2920946228103403	0.11276798791163953	3.4587499913531254	7.038999929610001
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007548100758081543	-2.335117801780646	0.07341325759588635	3.5119999912199997	1.7899999821000003
836	13697024	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005280525862019089	-2.3171401791344386	0.08430578378315134	3.76149999059625	3.6019999639800004
840	13762560	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006710615047175527	-2.3208828094170864	0.11189674736231989	3.4077499914806255	6.659999933400001
844	13828096	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007247200990456464	-2.26457017388199	0.13701012263509973	3.745749990635625	3.5349999646500008
848	13893632	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007073786477597563	-2.34086862182075	0.1573438218553253	3.6007499909981253	6.3789999362100005
852	13959168	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007464414054215996	-2.308144283550951	0.0848505090406875	3.920249990199375	6.224999937750001
856	14024704	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005487199216111734	-2.3595354504908963	0.07240675514158927	3.86049999034875	4.118999958810001
860	14090240	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00705843111475125	-2.32682863598666	0.1336389073652396	3.423749991440625	3.9399999606000007
864	14155776	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006760124257100335	-2.3655982859452056	0.08088203972759982	3.6552499908618756	3.8109999618900003
868	14221312	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007533130744502351	-2.3422699568215957	0.10529968300513527	3.784749990538125	3.2419999675800004
872	14286848	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0070518716570638065	-2.258749377988927	0.10468305820905732	3.63849999090375	6.871999931280001
876	14352384	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006740035277496687	-2.24905676619626	0.12058469550980207	3.71649999070875	3.953999960460001
880	14417920	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006740391709682935	-2.358173069608934	0.09769287025314435	3.3557499916106255	6.967999930320001
884	14483456	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007256056394758718	-2.316011691845604	0.10696649616246048	3.658749990853125	3.3649999663500005
888	14548992	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00748671289979259	-2.344269287838723	0.10490742592445229	3.840749990398125	3.8879999611200007
892	14614528	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007432933961489368	-2.28865708138547	0.10166261045289775	3.2072499919818753	3.6969999630300006
896	14680064	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0057318356284760605	-2.3098718248385115	0.10188679419327913	3.798249990504375	3.1769999682300005
900	14745600	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007011000148726161	-2.297517701744127	0.09417186098278846	3.6037499909906248	0.4619999953800001
904	14811136	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007029998127589506	-2.2890383375286825	0.07783594327012777	3.554249991114375	6.324999936750001
908	14876672	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00685679201149591	-2.332588250195394	0.08298548904818938	4.007749989980625	3.7359999626400007
912	14942208	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006782891548230635	-2.2983652797927445	0.07701014181340103	3.50649999123375	7.222999927770001
916	15007744	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006323340236675999	-2.361222969743021	0.046361001072628055	3.422249991444375	6.529999934700001
920	15073280	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006511720747998148	-2.266047999026763	0.04942324794896143	3.8269999904325	3.7529999624700006
924	15138816	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006399697536168811	-2.258169663213902	0.0700999627903347	3.6484999908787503	6.495999935040001
928	15204352	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006269653084578071	-2.3533939592572337	0.05515000095482131	3.2399999919	6.818999931810001
932	15269888	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00684470871712261	-2.3225744413897	0.10181893009485528	3.59349999101625	3.1809999681900005
936	15335424	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007210812491855414	-2.2587093187005887	0.05661582114788172	3.7762499905593754	6.444999935550001
940	15400960	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006410138443181947	-2.2921126209295335	0.0901482500779291	3.411249991471875	3.9809999601900006
944	15466496	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.010803075112043519	-2.3479830694733024	0.018151521360706337	3.50249999124375	3.3229999667700003
948	15532032	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009191178890384719	-2.2374183483574686	0.05424935398252275	3.9632499900918754	3.5409999645900005
952	15597568	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007260127482218328	-2.2625008918471727	0.09435107845140653	3.85949999035125	3.7939999620600005
956	15663104	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006532619270048419	-2.2839744808877587	0.05169403569932852	3.4494999913762507	6.886999931130001
960	15728640	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00826536983766953	-2.3185546122559724	0.024096466181229976	3.513499991216251	7.073999929260001
964	15794176	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006286418372789437	-2.2899504276711555	0.05058137578653876	3.6439999908900003	7.506999924930001
968	15859712	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0057480711978693385	-2.3342646482142153	0.07152214884245803	3.879749990300625	3.6099999639000004
972	15925248	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007360996165962442	-2.2475954267028198	0.0750403282697687	3.6914999907712507	4.085999959140001
976	15990784	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0071845567476979955	-2.285544963936352	0.11099874006863839	3.5182499912043745	4.266999957330001
980	16056320	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00757619222149419	-2.2940189289643906	0.05504802388807415	3.866249990334376	3.5599999644000007
984	16121856	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007872680392906648	-2.2566033276551742	0.04196290358522117	3.7599999906000003	0.3739999962600001
988	16187392	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008975004989805472	-2.283824093401952	0.03231410612985715	3.7769999905574996	4.428999955710001
992	16252928	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007145266089096338	-2.311201837914837	0.045171768375584814	3.9177499902056248	4.133999958660001
996	16318464	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006228439979731751	-2.281617052615439	0.04623062398850842	3.24949999187625	3.9119999608800007
1000	16384000	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009633945825253188	-2.2759573482089723	0.026214311740657293	3.75349999061625	0.599999994
1004	16449536	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006654377492460472	-2.2252365820275415	0.0387573114623844	3.4847499912881252	3.6329999636700006
1008	16515072	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008380924493734206	-2.1890151846115438	0.03220274313114569	3.60449999098875	0.82299999177
1012	16580608	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004211603896253686	-2.1931538207034578	0.06716218253402477	3.667249990831875	3.5719999642800007
1016	16646144	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0066705185653542455	-2.211453159419807	0.0594993058122649	3.569749991075625	3.5509999644900008
1020	16711680	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005678842185579549	-2.2105300896050624	0.06528097199333376	3.9444999901387496	1.8399999816000003
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006141912397618596	-2.2890791443586074	0.04597669285437178	3.583749991040625	4.0729999592700015
1028	16842752	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006174153451222863	-2.2995179789849898	0.07947781445445544	3.38049999154875	4.197999958020001
1032	16908288	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007615138661817114	-2.232909356321754	0.06152499885588748	3.670749990823125	2.01199997988
1036	16973824	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006689505871600432	-2.2929561384117263	0.07458488311578937	3.4637499913406247	3.6279999637200007
1040	17039360	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008147354131385202	-2.2895768158236347	0.048118106613239654	3.7077499907306253	6.605999933940001
1044	17104896	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006559900907252096	-2.3244561103545256	0.06669477889744904	3.928249990179375	3.2179999678200004
1048	17170432	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006630482100481999	-2.155276427441838	0.1076547591252802	3.43849999140375	3.6869999631300003
1052	17235968	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007135983432074406	-2.1780504755890515	0.06662911206061423	3.6109999909724997	3.1909999680900003
1056	17301504	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009333900565492784	-2.287197914978037	0.02691665517060498	3.875749990310625	3.2209999677900005
1060	17367040	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006345436458959655	-2.259057240946214	0.06043059721658094	3.428249991429375	7.222999927770001
1064	17432576	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006439826727057544	-2.216965712375973	0.06777624251623887	3.4499999913750004	0.7679999923200002
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005223661502958191	-2.176222453288045	0.12489112678700855	4.008749989978125	3.2299999677000004
1072	17563648	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007119266213689673	-2.1583410424726024	0.0878385177062285	3.455249991361875	3.5799999642000007
1076	17629184	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0066441780963083985	-2.2039858969737045	0.10636374640412324	3.521999991195	3.4089999659100005
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0063297105364427285	-2.230642966693739	0.08804673663742728	3.7967499905081246	6.425999935740001
1084	17760256	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005903228971259421	-2.246606789295302	0.10167719744794157	3.5007499912481252	6.743999932560001
1088	17825792	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00631757876478917	-2.285881794750996	0.06314147094305395	3.457749991355625	3.6149999638500008
1092	17891328	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00657200439725841	-2.3243983484866906	0.04766768095324293	3.9617499900956243	6.382999936170001
1096	17956864	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006895206827912511	-2.2226081090837146	0.05697750122527173	3.68449999078875	6.7199999328
1100	18022400	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007362057870059414	-2.279081344367088	0.03533263331454382	3.241749991895625	0.7779999922200002
1104	18087936	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007110841018571207	-2.2401524233471384	0.0445948414807321	3.9869999900325004	3.5289999647100005
1108	18153472	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007017989071024396	-2.180639770896577	0.07643106275334456	3.5084999912287502	3.6389999636100003
1112	18219008	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006399090555169486	-2.224307032691205	0.06243256455083256	3.623249990941875	6.504999934950001
1116	18284544	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006440687383106401	-2.2253734193907704	0.03747216961926359	3.955249990111875	5.065999949340001
1120	18350080	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007924702112261333	-2.223075153695438	0.0538570264996739	3.627249990931875	3.7579999624200005
1124	18415616	10	3.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008080110794624396	-2.222269765801209	0.026380160549080708	3.60649999098375	0.70499999295
1128	18481152	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005976434427777504	-2.196291528413397	0.06170395716459663	3.865749990335625	0.3789999962100001
1132	18546688	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007179983986598919	-2.2636141327645807	0.02823279978665574	3.40349999149125	6.767999932320001
1136	18612224	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007963347953671417	-2.2376059341086645	0.03420549294128161	3.510749991223125	3.5909999640900008
1140	18677760	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.011298495333939434	-2.216104204225167	0.019114632909329358	3.7634999905912503	3.3699999663000004
1144	18743296	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0057388509564371346	-2.2191383116119168	0.03994406627870537	3.86649999033375	4.990999950090001
1148	18808832	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005984179965994023	-2.2869984977048543	0.044660208693632394	3.4349999914124996	3.894999961050001
1152	18874368	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006067791848762111	-2.185807088783186	0.058299865431753854	3.589249991026875	3.5479999645200007
1156	18939904	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00947576158940263	-2.2079769792839654	0.04351838631587185	3.78149999054625	3.5019999649800004
1160	19005440	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006684837356473843	-2.251207855606023	0.0468269105573534	3.6057499909856245	7.334999926650001
1164	19070976	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007732465207586193	-2.2454643942560213	0.028377448273583038	3.397999991505	3.6229999637700008
