iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
592	9699328	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009379418379096404	-2.410911830511885	0.14065824214766512	13.05849996735375	26.150999738490004
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008773643813579049	-2.42715325429588	0.17950891903283905	13.690249965774374	7.781999922180002
600	9830400	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008922291096476426	-2.3568324394552587	0.23454976560588245	12.4969999687575	46.20999953790001
604	9895936	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008461653300125847	-2.386146900305941	0.14658231558303508	12.14549996963625	36.102999638970005
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009039571510248917	-2.4556178572202816	0.12835388109303128	12.326249969184376	35.86399964136
612	10027008	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0086187826979581	-2.4984423565248837	0.11807159379757373	13.303999966740001	28.525999714740003
616	10092544	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00820709982180538	-2.4603565233369795	0.17141770934452666	12.895749967760626	31.702999682970006
620	10158080	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008639447850943878	-2.379340660820909	0.23254363453697763	12.9929999675175	33.63799966362
624	10223616	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008986322492065277	-2.3504425110951446	0.21660094628337792	13.029249967426876	10.033999899660003
628	10289152	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008012549582189393	-2.353047524644201	0.24450402378351677	12.455999968859999	31.371999686280006
632	10354688	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008156837961359189	-2.3715734454505863	0.23614156429990008	11.491749971270625	37.16599962834
636	10420224	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008858395038549823	-2.36024387404572	0.27049657528885834	11.85149997037125	27.167999728320005
640	10485760	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009378592325076636	-2.3754925402511273	0.22381623304290688	12.568249968579376	41.30299958697
644	10551296	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009424962813003611	-2.345531992369943	0.2781913632547652	13.509249966226877	28.526999714730007
648	10616832	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008324314080145931	-2.388438845425401	0.24537566115386333	12.063249969841875	50.67799949322001
652	10682368	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009375377195822585	-2.3607902623737385	0.19826722686286782	11.8949999702625	29.253999707460007
656	10747904	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009278543018448519	-2.3701485318456808	0.21475576956382017	12.15749996960625	25.243999747560004
660	10813440	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008356414812056984	-2.4001365922374798	0.19179528872036813	12.82449996793875	28.302999716970007
664	10878976	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007627870178530151	-2.3903081936134476	0.26095436960844887	11.462499971343751	15.527999844720004
668	10944512	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008800462845397664	-2.3712983302785466	0.31937354582449917	12.330249969174375	35.442999645570005
672	11010048	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009163892132119541	-2.390361817925525	0.2866168132063707	11.461999971345	15.043999849560002
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008683877782767692	-2.383338438719599	0.31434114460352947	12.399499969001251	24.332999756670002
680	11141120	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008644979499582891	-2.401018080361917	0.2506871573986744	13.2149999669625	29.052999709470004
684	11206656	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008685373651744075	-2.3905516438179535	0.2312006028128235	12.746249968134375	44.26999955730001
688	11272192	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008823161584880649	-2.421811066315626	0.19714837208820132	12.342999969142502	18.098999819010004
692	11337728	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.010272688971014556	-2.415946009006768	0.20573464111454998	12.146749969633126	28.524999714750003
696	11403264	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0090645608715584	-2.360970904183819	0.2606478151593795	12.112249969719375	40.1899995981
700	11468800	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009488809085190245	-2.375265093893742	0.27284491944078615	11.732999970667501	18.397999816020004
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.010082266665915012	-2.372296606253829	0.23719243314750846	12.6249999684375	26.800999731990004
708	11599872	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008957197406114066	-2.41085619205952	0.16935649225276378	13.250999966872499	33.27899966721001
712	11665408	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008601180496360229	-2.3765061644224375	0.24606814108709282	12.394999969012499	11.684999883150002
716	11730944	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008731606643474709	-2.386877365161695	0.21274875971445606	12.83849996790375	40.02899959971001
720	11796480	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009537706326446783	-2.4149894513157704	0.1674316203202491	12.654749968363125	40.34299959657001
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008776222885894492	-2.418975757803869	0.19028606605286105	11.801999970495	42.76699957233001
728	11927552	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008525558659151599	-2.3723271983377567	0.25771857190055275	11.257249971856874	51.85699948143001
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009441652014100894	-2.4239580305872654	0.2240580767159718	11.262749971843125	46.16599953834
736	12058624	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008667373581381347	-2.410997293638377	0.21722498083707917	12.982999967542499	42.780999572190005
740	12124160	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008153067098100602	-2.3875941755867425	0.23189771273862197	12.496499968758748	18.651999813480003
744	12189696	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008126350773699659	-2.364885829142753	0.21816360280749586	11.621749970945627	31.899999681000004
748	12255232	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009964816142678839	-2.375460477919295	0.19008315220668248	11.548749971128125	36.83899963161
752	12320768	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008790206953860041	-2.3569591713476723	0.22926017468890578	11.978999970052499	46.957999530420004
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009683494527863263	-2.360423323762905	0.19511005792597055	11.593999971015002	46.05399953946001
760	12451840	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00912073283109025	-2.335251522317659	0.2113721321582407	12.127249969681875	47.493999525060005
764	12517376	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008844139771390829	-2.3412767075046887	0.17203973697569003	12.039749969900623	28.276999717230005
768	12582912	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007707744234525198	-2.3470284290650447	0.296985294794151	11.682249970794375	23.074999769250002
772	12648448	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009790734602767748	-2.3063183275442967	0.31096999297404526	12.820499967948749	26.179999738200003
776	12713984	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00917607838250573	-2.3007234978266076	0.30054047747178475	12.785249968036876	20.759999792400006
780	12779520	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008875555328798745	-2.298284058530139	0.2462739773459	13.008749967478126	42.21499957785001
784	12845056	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00947701979164889	-2.3642246273677476	0.19616122208044529	13.273749966815625	24.880999751190004
788	12910592	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009571349890002636	-2.342577596261464	0.19224989109532648	12.130249969674376	44.655999553440004
792	12976128	10	1.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009456439973519321	-2.3447304390411943	0.19485641532720904	11.907249970231875	36.65399963346001
796	13041664	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009244184362864482	-2.3271914221405745	0.23232830189231893	11.78399997054	32.98499967015
800	13107200	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008860593233886757	-2.3431962055507283	0.20581308214643987	13.05649996735875	41.03599958964001
804	13172736	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00833670325335198	-2.366453175496915	0.14853256070060056	12.9369999676575	26.001999739980004
808	13238272	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008530854599505746	-2.3633462088825157	0.13918442937337402	12.474999968812499	25.831999741680004
812	13303808	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008318815735990233	-2.4055488752799827	0.16304656706293752	11.305749971735626	47.619999523800004
816	13369344	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008618299455531928	-2.39132013643707	0.1513852202175817	12.543499968641251	27.118999728810003
820	13434880	10	1.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008009908060329755	-2.350504937026433	0.19196054415019498	11.30349997174125	47.110999528890005
824	13500416	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008729006914715603	-2.338027136777679	0.2171145143382091	12.4589999688525	28.825999711740007
828	13565952	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009196837658491856	-2.384911529471401	0.18578237363064715	12.3949999690125	23.419999765800007
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009843028510846112	-2.3901392293466883	0.1978014225399832	12.496499968758751	27.037999729620005
836	13697024	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008624508583136242	-2.3747260841240405	0.15263097522121716	11.590249971024374	48.752999512470005
840	13762560	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008750135061137514	-2.4016340223433277	0.18439125376384968	12.463249968841875	26.529999734700006
844	13828096	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009442578112537847	-2.350984503580611	0.2014830298511912	12.399749969000624	21.328999786710003
848	13893632	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008727640892478789	-2.3681772621986057	0.2102822334441794	12.074749969813125	43.439999565600004
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008313212863002142	-2.3441455411456014	0.21791641536071876	12.4669999688325	29.960999700390005
856	14024704	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009161602328838276	-2.365564666442029	0.198946081158781	11.937999970155001	22.588999774110004
860	14090240	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008685927132627069	-2.3627575360260873	0.23330306678442794	11.453249971366876	26.363999736360004
864	14155776	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00924616977888431	-2.3378635567971635	0.24955717145659725	12.064249969839377	28.685999713140003
868	14221312	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009214121027627106	-2.4053409593778663	0.1827528288708001	12.660749968348126	24.95799975042
872	14286848	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008694731309337084	-2.364635497085303	0.1996275752885317	13.340499966648752	18.101999818980005
876	14352384	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009831249319971905	-2.364788787814015	0.22975410052975864	14.170999964572502	21.238999787610005
880	14417920	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0094357686711367	-2.3595383711184903	0.2150163000691224	12.810499967973751	15.618999843810002
884	14483456	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007615909887858286	-2.365928885590945	0.15118203458043178	12.45199996887	44.444999555550005
888	14548992	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007273965116686269	-2.4173615448142303	0.17098015839936476	12.66949996832625	21.87699978123
892	14614528	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009001315706247978	-2.354385832700257	0.17286420021888999	11.671999970820002	32.562999674370005
896	14680064	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008473807535085877	-2.3669655121880826	0.14268690082310456	11.648749970878125	35.332999646670004
900	14745600	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009189354475542302	-2.3674291692691614	0.16875792533574446	11.16399997209	46.33799953662001
904	14811136	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00860833808384456	-2.319813015318662	0.1884882664887712	11.718499970703752	38.89399961106
908	14876672	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008959005627100156	-2.312122970578627	0.25742198912228875	12.27599996931	32.841999671580005
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009007254299196311	-2.3851502907771853	0.19819184064663256	12.3369999691575	7.024999929750002
916	15007744	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009403616579453513	-2.3680437900142794	0.2280787066318931	12.600749968498125	33.392999666070004
920	15073280	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009046009192659105	-2.4038353013475136	0.20089704797373156	12.293749969265624	42.120999578790006
924	15138816	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009070599295495826	-2.4337752682415643	0.1618188336167803	11.758249970604375	39.25299960747001
928	15204352	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00805543408363888	-2.4106313608559238	0.18433670441562522	12.746999968132501	43.12899956871001
932	15269888	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009220211843309989	-2.3684517266866063	0.25852312455365245	12.342749969143124	26.62399973376
936	15335424	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009539467002687846	-2.3414639132762747	0.2152536910889586	12.041999969894999	5.9099999409000015
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008440100667060808	-2.3111118522859235	0.2538365581739776	12.2469999693825	22.165999778340005
944	15466496	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008301512926708898	-2.2825221640474203	0.30575986358566953	12.173249969566875	38.48299961517
948	15532032	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008918555719275781	-2.3570455136426745	0.21861161902442763	11.612749970968125	30.884999691150007
952	15597568	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009150911985020917	-2.3236640167796074	0.2041144805437297	11.605749970985626	45.300999546990006
956	15663104	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.008909471146561897	-2.4051243337470334	0.17182604376920335	11.794249970514375	35.30999964690001
960	15728640	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008959873993238764	-2.3871909551319326	0.19058663427086228	11.8369999704075	36.15699963843
964	15794176	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007875825265513984	-2.3175129739016205	0.18446840863926417	11.774749970563127	44.207999557920004
968	15859712	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007628993343853743	-2.263466164233941	0.22125747316385255	12.161749969595627	21.220999787790003
972	15925248	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008344477172653828	-2.250570155445745	0.24952532720946805	11.532249971169374	31.549999684500005
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008987910748726116	-2.2964853741319935	0.20498208179486896	11.95549997011125	27.779999722200007
980	16056320	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00931215085583983	-2.3033505104566374	0.20669539612117052	13.6329999659175	30.968999690310007
984	16121856	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009301288830951944	-2.3149326143237565	0.1826180650196732	12.445749968885625	34.92499965075
988	16187392	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009307814564575849	-2.2953585408720514	0.19796596993182278	11.902749970243125	28.979999710200005
992	16252928	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009026656326537845	-2.282337898771643	0.20490904546070965	12.458249968854375	37.703999622960005
996	16318464	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008757460997303786	-2.3759361130504457	0.1164723639643187	11.622249970944374	41.08499958915001
1000	16384000	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008709527551220595	-2.3451947989603763	0.13848460891083264	11.905249970236875	39.430999605690005
1004	16449536	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008858443542508594	-2.3167422957788624	0.18664875981626752	11.617999970955001	35.72699964273
1008	16515072	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00904584625243899	-2.2754752534244447	0.1756024931684998	12.022749969943128	41.12499958875001
1012	16580608	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008276411532629403	-2.251682323479547	0.24646879217813994	11.840999970397501	15.129999848700002
1016	16646144	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00800464650008799	-2.2741819841280924	0.25394313050272277	11.17049997207375	32.80299967197
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.010077817308695038	-2.3541459662250177	0.18866141526546817	10.6709999733225	25.093999749060004
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009558904768320518	-2.3777123513327822	0.17168531968643017	10.915249972711875	16.680999833190004
1028	16842752	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009117462557353448	-2.3585716831214087	0.21716275389838102	11.166499972083749	34.463999655360006
1032	16908288	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009516805875055084	-2.3856419098872412	0.19783892371804027	11.78049997054875	27.302999726970004
1036	16973824	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.010180928818500086	-2.413872979329911	0.15611520345869673	11.667499970831251	22.781999772180004
1040	17039360	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008279045645138873	-2.3787938676780116	0.21382577606422576	11.5009999712475	19.054999809450003
1044	17104896	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00924266788837614	-2.4097888020151013	0.14185373495252238	12.109999969725	36.94199963058001
1048	17170432	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009102334980486819	-2.3370601060538903	0.1863158120734874	11.3909999715225	35.164999648350005
1052	17235968	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009268312015536573	-2.2749046184236397	0.21842219569618182	11.33249997166875	42.42699957573001
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009072251097945142	-2.309760642307802	0.20095425391959984	11.605249970986875	42.270999577290006
1060	17367040	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008382729392032984	-2.326892765617378	0.18150855001344526	11.55149997112125	30.650999693490004
1064	17432576	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009025037241644598	-2.2414585349609117	0.2101898854379455	11.22649997193375	13.672999863270002
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00975800253116394	-2.233456482257252	0.23612807564461247	11.598249971004375	22.774999772250002
1072	17563648	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009207086449907507	-2.237996026640464	0.24734578341152658	12.046249969884375	20.528999794710003
1076	17629184	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008588520736353834	-2.2688993262868014	0.19610024877954263	11.9599999701	43.81299956187001
1080	17694720	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009026206705099144	-2.2888454817334782	0.18428695324130465	11.693999970764999	30.192999698070007
1084	17760256	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008206948293924782	-2.282272298893021	0.17094998665235894	11.671249970821876	39.19199960808
1088	17825792	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00825494989269028	-2.340851957355483	0.125346599560523	11.090749972273125	46.69699953303001
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008371642656470165	-2.271633234880171	0.17260573329158224	10.784749973038126	46.559999534400006
1096	17956864	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008506649483350925	-2.270097449185414	0.22786548514029042	11.54349997114125	44.167999558320005
1100	18022400	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00925645256842457	-2.2946556406809764	0.19141810672536824	11.817249970456874	40.878999591210004
1104	18087936	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008771317871828978	-2.2251364015208455	0.15723758779070024	12.14799996963	29.416999705830005
1108	18153472	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007656055293218559	-2.2102639449320605	0.2181552966518946	11.926499970183752	38.84899961151
1112	18219008	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008407527291368507	-2.2847655611837157	0.20818982736832867	11.98949997002625	26.851999731480003
1116	18284544	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008777846370316776	-2.3211839867200514	0.14289777848622806	11.62249997094375	38.496999615030006
1120	18350080	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008566691102731816	-2.309129672505329	0.17258981768727563	11.941499970146248	42.037999579620006
1124	18415616	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007709728785918728	-2.336309758082052	0.2188369339724911	11.752249970619376	15.932999840670002
1128	18481152	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009168577675412265	-2.3482001346883905	0.14984228584596304	11.397999971505	29.538999704610006
1132	18546688	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00921718859439746	-2.3629519216738406	0.22782236304244505	11.671249970821874	28.012999719870006
1136	18612224	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008667510449420013	-2.3340531883192623	0.22332139644618634	11.283499971791251	26.292999737070005
1140	18677760	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009721126855056307	-2.3991774119421123	0.1861248477168216	11.557749971105626	32.564999674350005
1144	18743296	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008760913104497307	-2.3942986823607875	0.1854425465184499	11.734249970664374	28.364999716350003
1148	18808832	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007837520343948516	-2.3574767557311063	0.15759758556482661	12.047249969881877	39.091999609080005
1152	18874368	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008125040592012208	-2.3913572279108046	0.12617843969342035	11.6709999708225	39.61399960386
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00882840742420333	-2.37401153370844	0.16888554951279466	12.321499969196253	40.88899959111001
1160	19005440	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008384135897697959	-2.301412033298293	0.20640371341902214	12.375499969061249	29.799999702000004
1164	19070976	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009175246517421149	-2.2767893321924024	0.19040941452797167	10.239249974401876	32.801999671980006
1168	19136512	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008518412470667527	-2.30614373560566	0.18978795919453031	11.0409999723975	31.932999680670004
1172	19202048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009011733097366107	-2.3617254865689623	0.17553782577660532	8.533999978665	24.505999754940003
1176	19267584	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008967502965763678	-2.342164608095493	0.163713940712644	9.1629999770925	27.223999727760006
1180	19333120	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00946066855635743	-2.376275996119608	0.2255402843543394	9.34799997663	14.224999857750001
1184	19398656	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008516042271692613	-2.400492960957974	0.22410340620353922	8.117999979705	5.4909999450900004
1188	19464192	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00954021011321614	-2.3582069722341736	0.2435554296766334	8.018749979953126	21.45799978542
1192	19529728	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009402238750762812	-2.37120080466207	0.16980393524065093	7.7254999806862505	5.460999945390001
