iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
572	9371648	10	6.3	5.532630477449222	13.0	0.0	10	10.7	4.605431575867782	13.0	1.0	-0.00613051578387166	-2.2642072188482487	0.2545595601867214	12.61199996847	24.799999752000005
576	9437184	10	7.3	5.710516614107694	13.0	1.0	10	8.4	5.122499389946279	13.0	1.0	-0.006555540110562873	-2.271140634777003	0.271567379717056	12.605249968486875	22.251999777480002
580	9502720	10	5.3	5.0803543183522155	13.0	1.0	10	8.5	5.5362442142665635	13.0	1.0	-0.006523594392928774	-2.3060159655990167	0.19606789183933612	11.839999970400001	29.073999709260008
584	9568256	10	11.0	4.0	13.0	3.0	10	9.4	5.517245689653488	13.0	0.0	-0.007228829155039479	-2.3280748126465913	0.24182528006498294	11.15849997210375	27.533999724660003
588	9633792	10	10.5	4.364630568559039	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.007059537445934245	-2.3292225795544814	0.2134961657935016	11.20749997198125	16.314999836850003
592	9699328	10	7.2	5.844655678480983	13.0	0.0	10	7.6	5.4258639865002145	13.0	1.0	-0.006398718818006399	-2.2929179343179564	0.2447137602660456	11.778249970554375	25.466999745330003
596	9764864	10	4.7	5.478138369920935	13.0	0.0	10	5.9	5.3	13.0	0.0	-0.006526896959790785	-2.29296022381342	0.21463257747329187	11.834749970413124	25.482999745170005
600	9830400	10	6.4	5.425863986500215	13.0	1.0	10	7.4	5.642694391866354	13.0	0.0	-0.007266836264383871	-2.2457811184371637	0.2703909145696932	11.893999970265002	25.638999743610004
604	9895936	10	6.0	5.727128425310541	13.0	1.0	10	8.7	5.292447448959697	13.0	1.0	-0.006462327495009825	-2.265540179870964	0.22160937774480635	11.987249970031876	25.471999745280005
608	9961472	10	7.4	5.624944444170094	13.0	1.0	10	9.8	4.915282290977803	13.0	1.0	-0.006668766314672099	-2.2909098364509943	0.2755328726202083	11.785749970535626	27.878999721210008
612	10027008	10	5.3	5.119570294468081	13.0	0.0	10	11.3	3.3181320046074116	13.0	2.0	-0.005719556504128915	-2.3344784550420563	0.2138653381039198	11.156999972107501	22.314999776850005
616	10092544	10	7.2	5.8275209137333865	13.0	0.0	10	10.4	4.586937976471886	13.0	0.0	-0.006683488298132206	-2.2957025391452293	0.2790262310785472	11.794249970514374	20.812999791870002
620	10158080	10	8.6	4.862098312457287	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.007197170910490686	-2.263954999310381	0.22645554549495817	12.726249968184376	23.022999769770003
624	10223616	10	7.3	5.728001396647874	13.0	1.0	10	7.4	5.102940328869229	13.0	1.0	-0.005419878179399573	-2.2922185781197184	0.20609646986885785	12.616749968458125	22.881999771180006
628	10289152	10	5.6	4.862098312457287	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.00721653421761112	-2.2645033595587307	0.25611622240830884	12.327249969181874	23.191999768080002
632	10354688	10	9.7	4.473253849269008	13.0	3.0	10	8.6	4.862098312457287	13.0	2.0	-0.005782632564057803	-2.312278595822592	0.27109092005498614	12.42799996893	24.320999756790005
636	10420224	10	4.9	4.060788100849391	13.0	2.0	10	6.7	5.158488150611572	13.0	2.0	-0.006638209673146511	-2.293089804311148	0.2667440166419047	11.81949997045125	25.642999743570005
640	10485760	10	6.2	5.617828762075256	13.0	0.0	10	8.5	5.5362442142665635	13.0	1.0	-0.007079782805269558	-2.2703421262521912	0.2569814952754016	11.750249970624376	26.181999738180004
644	10551296	10	6.8	5.075431016179809	13.0	2.0	10	9.6	5.2	13.0	1.0	-0.006533681947911052	-2.2171033221160568	0.2567991314498808	11.58249997104375	26.526999734730005
648	10616832	10	9.8	4.894895300208167	13.0	2.0	10	9.6	4.6303347611160905	13.0	2.0	-0.006014366251575811	-2.2649562455837944	0.19656734344985427	11.605249970986877	27.069999729300005
652	10682368	10	5.5	4.924428900898052	13.0	2.0	10	10.5	4.341658669218482	13.0	2.0	-0.006012002742843922	-2.231929957634176	0.26497549219401206	11.593249971016872	24.141999758580003
656	10747904	10	12.0	3.0	13.0	3.0	10	10.5	4.364630568559039	13.0	1.0	-0.0073561662810099245	-2.28290484821858	0.21328496558232649	11.0489999723775	27.964999720350004
660	10813440	10	6.3	5.532630477449222	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.0056574853436832506	-2.2315939140975476	0.2935725918975638	11.054749972363126	18.8799998112
664	10878976	10	6.5	5.352569476429054	13.0	1.0	10	10.0	4.58257569495584	13.0	3.0	-0.005155870059821747	-2.212301822769665	0.2799342581710684	12.086249969784374	18.151999818480004
668	10944512	10	4.9	4.060788100849391	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.006966870102771342	-2.324149337665533	0.18320881286279772	12.427249968931877	15.131999848680001
672	11010048	10	10.7	4.605431575867782	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.006809278287516265	-2.3622986150307406	0.19185784363983296	12.81549996796125	19.39199980608
676	11075584	10	11.0	4.0	13.0	3.0	10	10.6	4.152107898405339	13.0	2.0	-0.006528593405090696	-2.322600878533182	0.20079219587539177	12.285999969285001	22.990999770090003
680	11141120	10	7.7	5.3113086899558	13.0	2.0	10	9.5	4.780167361086848	13.0	2.0	-0.0074524215880469044	-2.2491405007880534	0.2457318473351331	12.66949996832625	22.965999770340005
684	11206656	10	2.6	3.583294573433784	13.0	0.0	10	6.7	5.21632054229799	13.0	0.0	-0.006438599340917096	-2.2880228656133843	0.21277301383782338	12.76849996807875	25.64099974359
688	11272192	10	7.1	5.906775770248943	13.0	1.0	10	7.1	4.846648326421054	13.0	1.0	-0.005685530449544623	-2.2413321259269905	0.22249326775016376	12.052749969868128	25.747999742520005
692	11337728	10	4.0	3.924283374069717	13.0	0.0	10	8.8	5.15363949069005	13.0	2.0	-0.0060502777165678525	-2.280395313859863	0.15440683600747016	12.346249969134375	25.111999748880002
696	11403264	10	7.3	5.728001396647874	13.0	1.0	10	8.6	5.40740233383831	13.0	1.0	-0.00581483395641712	-2.295665668705386	0.24541505501222247	11.933249970166877	23.528999764710004
700	11468800	10	8.1	5.48543526076099	13.0	0.0	10	8.7	5.273518749374084	13.0	2.0	-0.007117637723408551	-2.261715469025415	0.20675126616241588	14.122249964694376	16.610999833890002
704	11534336	10	7.1	5.957348403442592	13.0	0.0	10	10.6	4.152107898405339	13.0	2.0	-0.006284052671568987	-2.270180649818931	0.23003596375473237	13.238999966902501	20.86199979138
708	11599872	10	8.6	5.44426303552648	13.0	0.0	10	8.5	5.572252686302013	13.0	0.0	-0.0062558523149620375	-2.3058529990496375	0.2430883388092223	12.765999968085	21.233999787660004
712	11665408	10	4.4	4.340506882842141	13.0	1.0	10	10.4	3.878143885933063	13.0	3.0	-0.007102115217263942	-2.213467287289998	0.22629435295986264	12.633249968416875	24.342999756570006
716	11730944	10	8.9	5.028916384272063	13.0	2.0	10	10.4	3.878143885933063	13.0	3.0	-0.006659224628708491	-2.275164981446099	0.21648018882527986	12.0749999698125	15.380999846190003
720	11796480	10	6.3	5.532630477449221	13.0	0.0	10	9.7	4.473253849269009	13.0	3.0	-0.006682096385612885	-2.288108403245682	0.2147802553536779	12.333749969165625	24.155999758440004
724	11862016	10	8.1	5.467174773134658	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006337141450125447	-2.2987188744137304	0.22698357916245762	12.051499969871251	18.406999815930003
728	11927552	10	9.8	4.894895300208167	13.0	2.0	10	7.9	4.570557952810575	13.0	2.0	-0.006290417507091548	-2.21494672921076	0.2200396950127454	10.97449997256375	27.618999723810003
732	11993088	10	10.9	4.2059481689626175	13.0	2.0	10	7.7	5.330103188494572	13.0	1.0	-0.006689033133231734	-2.2204817183486276	0.2268666989554577	11.004999972487502	27.689999723100005
736	12058624	10	7.1	5.39351462406472	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.0065595142871177105	-2.224791166451289	0.24860264606667767	11.042749972393125	19.11199980888
740	12124160	10	8.3	5.78013840664737	13.0	0.0	10	8.8	5.1536394906900505	13.0	2.0	-0.00577545775680712	-2.252312682334411	0.22610537006958437	11.008999972477502	28.113999718860004
744	12189696	10	7.2	5.844655678480984	13.0	0.0	10	7.8	5.2306787322488075	13.0	1.0	-0.005544514469903915	-2.1885955430771005	0.21495689783179275	11.531749971170624	25.689999743100007
748	12255232	10	7.2	5.878775382679628	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.005298106438258275	-2.2047387061206662	0.23223774163737704	11.602749970993125	25.283999747160003
752	12320768	10	6.6	5.257375771237966	13.0	1.0	10	10.6	4.8207883172775805	13.0	0.0	-0.007071232800799511	-2.1446615455300764	0.2507100513254217	12.264749969338125	26.539999734600002
756	12386304	10	6.7	5.158488150611572	13.0	2.0	10	10.6	4.152107898405339	13.0	2.0	-0.007410395681124951	-2.2883238193989315	0.22571755757066783	12.368749969078126	27.205999727940004
760	12451840	10	7.6	5.462600113499065	13.0	0.0	10	10.9	4.205948168962618	13.0	2.0	-0.007245484268275343	-2.2793825092524185	0.21692327050716076	12.312249969219376	28.956999710430004
764	12517376	10	7.5	5.5362442142665635	13.0	1.0	10	7.6	4.882622246293481	13.0	2.0	-0.005691149894738839	-2.3129913059447857	0.15311750015201117	11.353999971615	30.377999696220005
768	12582912	10	5.4	5.0039984012787215	13.0	1.0	10	8.2	5.4	13.0	0.0	-0.006396591408035767	-2.321067365265507	0.19216045975856533	11.487999971279999	28.118999718810006
772	12648448	10	5.4	5.023942674832188	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.005942687515307051	-2.285020736118553	0.21108373275621856	10.786749973033126	19.038999809610004
776	12713984	10	5.4	5.023942674832188	13.0	1.0	10	8.4	5.122499389946279	13.0	1.0	-0.0058702701347353135	-2.2819922886895294	0.2215534137952014	12.496249968759376	25.014999749850006
780	12779520	10	5.7	6.000833275470999	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.008014881792176949	-2.223913021154012	0.22465465246532682	11.6949999707625	14.165999858340003
784	12845056	10	5.4	5.0039984012787215	13.0	1.0	10	8.4	5.122499389946279	13.0	1.0	-0.005863547261465192	-2.223688187466889	0.18699333900190127	11.722249970694374	27.847999721520004
788	12910592	10	7.7	5.3113086899558	13.0	2.0	10	8.8	5.15363949069005	13.0	2.0	-0.006907844334402544	-2.258545656763687	0.245786118295518	12.244249969389374	26.066999739330004
792	12976128	10	6.1	5.107837115648853	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.006681016922116038	-2.2708062254010524	0.29375871640364043	12.326249969184376	23.519999764800005
796	13041664	10	6.3	4.960846701924985	13.0	1.0	10	8.8	5.173006862551025	13.0	1.0	-0.007033518534197143	-2.292334844429921	0.2042915039327775	12.971749967570624	23.019999769800002
800	13107200	10	8.7	4.73392015141785	13.0	3.0	10	8.3	5.273518749374083	13.0	0.0	-0.007162698713588093	-2.3212692362632326	0.18760348450921807	12.760499968098749	23.432999765670004
804	13172736	10	7.5	5.554277630799526	13.0	0.0	10	7.6	5.40740233383831	13.0	2.0	-0.006326570795810829	-2.277163828175487	0.17700778357392985	13.063749967340627	21.67299978327
808	13238272	10	5.2	5.15363949069005	13.0	0.0	10	10.0	4.58257569495584	13.0	3.0	-0.006546508267926473	-2.228930420941392	0.19380558179224827	12.735499968161252	21.661999783380004
812	13303808	10	4.2	4.445222154178574	13.0	1.0	10	10.6	4.8	13.0	1.0	-0.005944076043293422	-2.200940159230644	0.17885818772948817	12.535499968661249	22.437999775620003
816	13369344	10	9.4	5.499090833947007	13.0	1.0	10	8.2	5.344155686354955	13.0	1.0	-0.0061156922716990155	-2.219854091373316	0.2147581536720007	13.858749965353125	20.519999794800004
820	13434880	10	8.4	5.678027826631356	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.0053521957834652	-2.106241680462305	0.26094329494127444	13.549749966125624	22.930999770690004
824	13500416	10	6.9	5.593746508378798	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.006628554970945953	-2.1170702375749837	0.2187497645078226	13.025999967435	22.919999770800004
828	13565952	10	7.3	5.745432968889291	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.005483041765460572	-2.190419651339767	0.2333641936759452	12.686249968284377	25.881999741180007
832	13631488	10	11.5	3.6124783736376886	13.0	1.0	10	10.8	4.422668877499197	13.0	1.0	-0.005892784411715563	-2.179528303217351	0.2142489052464906	11.532999971167502	21.178999788210003
836	13697024	10	8.7	5.292447448959697	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.005482648282885498	-2.229690988626281	0.17930676879356136	12.014999969962501	26.936999730630006
840	13762560	10	7.1	5.957348403442592	13.0	0.0	10	9.8	4.894895300208167	13.0	2.0	-0.006009755674899698	-2.2000503314229922	0.20264407105495652	11.532249971169374	27.737999722620003
844	13828096	10	9.8	4.915282290977803	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.005383115872412835	-2.201635015278202	0.25403802094197486	11.194749972013126	27.281999727180004
848	13893632	10	10.5	4.341658669218482	13.0	2.0	10	6.5	5.352569476429054	13.0	1.0	-0.006300094705340387	-2.199844355155358	0.220662344922609	11.24249997189375	27.400999725990005
852	13959168	10	7.7	5.330103188494572	13.0	1.0	10	9.7	5.060632371551998	13.0	1.0	-0.005531244488671739	-2.1998377589080036	0.23265053438082814	11.202249971994375	27.321999726780003
856	14024704	10	8.8	5.173006862551025	13.0	1.0	10	11.5	3.6124783736376886	13.0	1.0	-0.0060392557467290695	-2.2719987727818522	0.23033946858803148	11.228249971929376	22.362999776370003
860	14090240	10	7.4	5.660388679233963	13.0	0.0	10	9.3	4.495553358597805	13.0	2.0	-0.006824659170783908	-2.315844863411949	0.20389474895211068	11.958499970103752	27.607999723920006
864	14155776	10	8.5	5.572252686302013	13.0	0.0	10	7.7	5.330103188494572	13.0	1.0	-0.005771556895226515	-2.2752518080288393	0.23616128373604187	11.66649997083375	27.641999723580003
868	14221312	10	8.4	5.642694391866353	13.0	1.0	10	9.7	5.060632371551998	13.0	1.0	-0.005242131563802958	-2.262031629445959	0.22037958700708202	12.544749968638126	23.585999764140002
872	14286848	10	9.4	5.553377350765928	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.0068991183330064446	-2.22042575703777	0.18707075759682476	13.274749966813125	18.104999818950002
876	14352384	10	8.8	5.1536394906900505	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005722487335040498	-2.180129788588878	0.2509049113268064	13.093499967266249	21.223999787760004
880	14417920	10	7.3	5.1778373863998475	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.0058631212541469255	-2.139459997192682	0.2690355224875505	12.939749967650625	21.23799978762
884	14483456	10	10.7	4.648655719667784	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.006654352298244575	-2.2229771835276524	0.17016165616391327	12.80349996799125	23.599999764000007
888	14548992	10	8.7	5.292447448959697	13.0	1.0	10	6.4	4.882622246293481	13.0	1.0	-0.006593490118191916	-2.1778001236633866	0.20144561823532173	12.2249999694375	23.571999764280005
892	14614528	10	7.4	5.083306010855534	13.0	2.0	10	9.5	5.389805191284746	13.0	0.0	-0.0062838158694651595	-2.1738669621666804	0.2595149964444715	12.316249969209375	25.464999745350003
896	14680064	10	7.5	5.554277630799526	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.006458184128187283	-2.178447986415598	0.22696093917633237	11.784749970538126	25.666999743330006
900	14745600	10	8.3	5.78013840664737	13.0	0.0	10	8.9	5.028916384272064	13.0	2.0	-0.007091176496506853	-2.1527573886258073	0.23325381037522508	12.137999969655002	21.042999789570004
904	14811136	10	10.5	4.364630568559039	13.0	1.0	10	10.7	3.950949253027682	13.0	3.0	-0.006094730521577083	-2.216986017691624	0.23189696993125858	11.931749970170626	25.271999747280002
908	14876672	10	6.1	5.7	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.00661396199749029	-2.2300165814818595	0.23252896574076767	11.749749970625624	25.290999747090005
912	14942208	10	8.4	5.678027826631356	13.0	0.0	10	10.6	4.1521078984053394	13.0	2.0	-0.0068993291975340395	-2.231866972909343	0.18145791982583478	11.78949997052625	25.05399974946
916	15007744	10	10.5	4.364630568559039	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.006678300758632562	-2.1941028110880967	0.24335937525404683	11.619499970951251	25.034999749650005
920	15073280	10	9.7	5.060632371551998	13.0	1.0	10	8.4	5.102940328869229	13.0	2.0	-0.006620449086077991	-2.2502300240238964	0.19161246474388535	11.66749997083125	28.257999717420002
924	15138816	10	7.0	6.06630035524124	13.0	0.0	10	9.8	4.915282290977803	13.0	1.0	-0.0070197891999329584	-2.2249171508021157	0.18230657921757176	11.137999972155002	32.40099967599001
928	15204352	10	10.6	4.8207883172775805	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.0067553126687558964	-2.169670055083924	0.22668524658429653	11.49049997127375	29.189999708100007
932	15269888	10	8.3	5.814636704042652	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.005171857637901049	-2.2344356574274125	0.19003399195653545	11.010749972473125	18.010999819890003
936	15335424	10	5.1	5.243090691567332	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.007304537468217003	-2.241117554172875	0.17167088325520255	10.262249974344376	20.491999795080005
940	15400960	10	7.1	5.39351462406472	13.0	1.0	10	11.5	3.6124783736376886	13.0	1.0	-0.006330114652829855	-2.2118013921062905	0.2717816896143075	11.360749971598127	29.135999708640004
944	15466496	10	9.6	5.219195340279955	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.005851906743067138	-2.2025172385265916	0.26213818366702674	10.777249973056875	28.702999712970005
948	15532032	10	9.4	4.983974317750845	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.0068107708810990625	-2.2075087649310885	0.22337725391457694	11.084499972288752	28.129999718700002
952	15597568	10	7.5	5.5362442142665635	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.006825336783141765	-2.2370712680274507	0.22676956270942736	11.120999972197502	28.293999717060004
956	15663104	10	6.5	5.315072906367325	13.0	2.0	10	11.8	3.6	13.0	1.0	-0.006212973539691192	-2.2651178437098713	0.24093290757361682	11.733249970666876	14.770999852290004
960	15728640	10	6.8	5.075431016179809	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005925530724793741	-2.2102159333906988	0.21471183915559036	12.62799996843	14.087999859120002
964	15794176	10	8.6	5.40740233383831	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.006278392157232022	-2.152470205996729	0.2861175353651229	13.241749966895625	14.198999858010001
968	15859712	10	6.6	5.257375771237966	13.0	1.0	10	8.1	4.90815647672321	13.0	2.0	-0.006101253786226038	-2.1452614414444096	0.26168947151930116	12.821749967945625	23.044999769550007
972	15925248	10	11.9	3.3	13.0	2.0	10	10.4	4.586937976471886	13.0	0.0	-0.0052565231981722025	-2.1947848769722977	0.25546523398231713	12.665249968336875	19.121999808780004
976	15990784	10	12.0	3.0	13.0	3.0	10	10.7	4.605431575867782	13.0	1.0	-0.00542298207260097	-2.1401916789766	0.31375151884888686	11.945499970136249	25.319999746800004
980	16056320	10	11.9	3.3	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.006172014169314725	-2.1852991702863123	0.2243346559270986	12.623749968440624	20.686999793130006
984	16121856	10	5.0	5.347896782848375	13.0	0.0	10	10.8	4.422668877499197	13.0	1.0	-0.006039952002515652	-2.094209709297027	0.21843493618900123	11.590249971024376	27.327999726720005
988	16187392	10	6.5	5.352569476429054	13.0	1.0	10	8.5	5.518151864528558	13.0	1.0	-0.006376043516808206	-2.148103269214188	0.2654569356736191	12.429999968925	23.39099976609
992	16252928	10	10.2	4.28485705712571	13.0	1.0	10	9.7	5.060632371551998	13.0	1.0	-0.0058830353391321	-2.099382298469408	0.24663716831469357	13.00649996748375	17.196999828030002
996	16318464	10	8.5	5.554277630799526	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.006403478882869658	-2.1995776765240804	0.2600715096458589	12.01849996995375	16.37399983626
1000	16384000	10	9.8	4.915282290977803	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.006320322147630077	-2.131325527803614	0.18499096131819215	10.6269999734325	21.360999786390003
1004	16449536	10	7.5	5.518151864528558	13.0	1.0	10	10.0	4.58257569495584	13.0	3.0	-0.005379150744723949	-2.1862393739529016	0.2684652434071892	11.009499972476249	27.939999720600007
1008	16515072	10	8.8	5.173006862551025	13.0	1.0	10	10.0	4.58257569495584	13.0	3.0	-0.006427330859209052	-2.1544006017586534	0.1691308806008501	12.20449996948875	22.944999770550005
1012	16580608	10	7.7	4.775981574503821	13.0	3.0	10	12.7	0.9	13.0	10.0	-0.006674460886553992	-2.2065550881312546	0.2180922530209088	12.207999969480001	12.760999872390002
1016	16646144	10	7.6	5.44426303552648	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.006772076448418717	-2.2338747429507584	0.1688864061743428	11.809749970475627	24.975999750240003
1020	16711680	10	7.3	5.780138406647371	13.0	0.0	10	7.4	5.10294032886923	13.0	1.0	-0.006312497934483885	-2.206601013510049	0.22068054754471775	11.670249970824374	28.034999719650006
1024	16777216	10	7.5	5.5	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.0069845376424685825	-2.1890623616878786	0.23381114640010706	12.57649996855875	13.158999868410003
1028	16842752	10	5.5	4.964876634922564	13.0	1.0	10	10.4	4.5431266766402185	13.0	1.0	-0.00721638028745185	-2.2197615750305264	0.1877809530704565	13.890499965273749	22.950999770490004
1032	16908288	10	8.2	5.362835071116769	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.007031247923679402	-2.1333546263737495	0.24550904703563103	13.04349996739125	23.522999764770002
1036	16973824	10	7.4	5.695612346359257	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.007163935352321305	-2.128722441471405	0.20622030333019914	12.729749968175625	12.887999871120002
1040	17039360	10	9.7	5.040833264451424	13.0	2.0	10	10.4	4.5431266766402185	13.0	1.0	-0.0062860591757392965	-2.1455082543442914	0.20473141904029482	13.367749966580627	21.532999784670004
1044	17104896	10	4.6	5.023942674832188	13.0	0.0	10	9.8	4.915282290977803	13.0	1.0	-0.005895370781816492	-2.200946430135979	0.1746240787336621	13.008499967478748	25.361999746380004
1048	17170432	10	8.7	5.273518749374084	13.0	2.0	10	8.2	4.812483766206386	13.0	1.0	-0.005751728763553947	-2.172024118177341	0.22557315561743768	11.616249970959375	24.934999750650004
1052	17235968	10	9.5	5.352569476429054	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.0048155163380656325	-2.1311619503066255	0.18061211090205753	12.666499968333751	18.427999815720003
1056	17301504	10	8.6	5.388877434122992	13.0	2.0	10	11.4	3.0397368307141326	13.0	3.0	-0.005271509923413372	-2.1617876140011547	0.25706570717001426	11.389749971525625	27.955999720440005
1060	17367040	10	8.2	5.3814496188294845	13.0	0.0	10	8.8	5.1536394906900505	13.0	2.0	-0.00582607699410139	-2.1762559610325125	0.22185736938862657	11.874249970314375	28.052999719470005
1064	17432576	10	8.5	5.518151864528558	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.007472370193812977	-2.148924591416785	0.20321699276312305	11.220499971948751	20.974999790250006
1068	17498112	10	8.6	5.44426303552648	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.005810149583340913	-2.1117890549486504	0.25857056519427585	11.75249997061875	19.250999807490004
1072	17563648	10	10.5	4.364630568559039	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.0061522019271209255	-2.1881145236597055	0.1939303877095778	11.779999970550001	24.134999758650004
1076	17629184	10	7.6	5.425863986500215	13.0	1.0	10	10.7	4.605431575867782	13.0	1.0	-0.005417033835370821	-2.1624974705509796	0.24038489998608212	11.373999971564999	27.431999725680004
1080	17694720	10	9.3	5.1000000000000005	13.0	1.0	10	11.4	3.903844259188627	13.0	0.0	-0.006600560660969999	-2.1455741447955567	0.21520739077521747	12.743749968140623	25.90899974091
1084	17760256	10	11.7	3.034798181098703	13.0	3.0	10	11.5	3.6124783736376886	13.0	1.0	-0.007311059015739961	-2.0388533359132315	0.20440901968982433	11.539249971151875	25.902999740970003
1088	17825792	10	8.5	5.5362442142665635	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.005026296833200521	-2.090679518660681	0.18492831970811768	11.318999971702501	17.296999827030003
1092	17891328	10	9.5	5.389805191284746	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.004715220585051872	-2.022249299822203	0.2023011441131802	11.723249970691874	17.810999821890004
1096	17956864	10	6.1	5.699999999999999	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005518424741271362	-2.069918180289818	0.18878331235195658	12.31449996921375	12.640999873590003
1100	18022400	10	7.7	5.330103188494572	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.006065661392590559	-2.101216065168054	0.2246926622231198	13.097999967255	26.654999733450005
1104	18087936	10	8.6	5.44426303552648	13.0	0.0	10	10.7	3.9509492530276824	13.0	3.0	-0.005082440005406075	-2.0884266592870278	0.22180397154315526	11.647249970881877	28.369999716300004
1108	18153472	10	8.5	5.572252686302013	13.0	0.0	10	11.3	3.318132004607412	13.0	2.0	-0.00665289957569684	-2.0651753219797717	0.2188077495826347	11.851999970369999	28.244999717550005
1112	18219008	10	7.4	5.642694391866354	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004627362839046342	-2.095417940149982	0.2141297240518499	11.912249970219376	25.308999746910004
1116	18284544	10	8.8	5.15363949069005	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.005403158065183709	-2.011259599068864	0.228570900445588	12.543999968640001	18.262999817370005
1120	18350080	10	10.6	4.152107898405339	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.006595293151420226	-2.110876438298482	0.1707702413954769	12.811749967970625	16.381999836180004
1124	18415616	10	10.9	4.2059481689626175	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.0045824331095674666	-2.150807325814636	0.2435618495159702	13.312249966719376	21.703999782960004
1128	18481152	10	11.0	4.0	13.0	3.0	10	11.0	4.0	13.0	3.0	-0.006840343579112012	-2.1196823266920797	0.25488587435163385	14.478249963804375	24.101999758980003
1132	18546688	10	7.6	5.425863986500215	13.0	1.0	10	10.9	4.205948168962618	13.0	2.0	-0.004658331361618489	-2.1699191230261996	0.1983363303770154	12.52649996868375	26.560999734390006
1136	18612224	10	8.3	5.23545604508337	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.006105440546859786	-2.0915525876290446	0.2880829604973816	11.646999970882499	24.9499997505
1140	18677760	10	11.0	4.0	13.0	3.0	10	11.8	3.6	13.0	1.0	-0.005204453769150787	-2.036256033715092	0.19432589821045443	12.37599996906	17.852999821470004
1144	18743296	10	12.0	3.0	13.0	3.0	10	9.2	5.230678732248808	13.0	1.0	-0.00559317255164636	-2.0668841424418205	0.19634923701612778	11.447749971380626	26.555999734440004
1148	18808832	10	5.6	4.862098312457287	13.0	2.0	10	10.6	4.1521078984053394	13.0	2.0	-0.005090008448026943	-2.1581778176364286	0.19182100183815867	12.585999968534999	19.88299980117
1152	18874368	10	7.5	5.518151864528558	13.0	1.0	10	9.2	4.64327470649756	13.0	2.0	-0.005450976217655218	-2.1594209172065737	0.22501951880582172	11.33999997165	28.122999718770007
1156	18939904	10	10.6	4.8207883172775805	13.0	0.0	10	8.9	5.028916384272064	13.0	2.0	-0.005013031738986542	-2.2183975997243164	0.1844506872780958	11.918249970204375	27.869999721300005
1160	19005440	10	6.2	5.055689863905815	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.006244589932931793	-2.0614272726415033	0.21687726441374297	13.350749966623125	17.26599982734
