iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
1184	19398656	10	4.3	4.73392015141785	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.0074797838743900875	-2.3804435777171373	0.20231857598824834	11.7949999705125	26.534999734650004
1188	19464192	10	5.6	4.715930449020639	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007473900292531951	-2.3874628566202087	0.1908808126846797	11.880249970299376	28.427999715720006
1192	19529728	10	6.3	4.605431575867782	10.0	0.0	10	7.9	3.207802986469088	10.0	3.0	-0.007557764401221348	-2.362627270074944	0.1685186008902436	11.190249972024374	23.248999767510004
1196	19595264	10	9.3	3.2264531609803355	13.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.008070552344854445	-2.366634823135376	0.1796941406216797	11.736749970658126	17.51399982486
1200	19660800	10	4.6	4.5431266766402185	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.008462376282930062	-2.3961126553503167	0.14915549295642466	12.907499967731251	23.166999768330005
1204	19726336	10	6.6	5.499090833947008	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007295088960591912	-2.38642680123425	0.19472804927411802	12.748749968128127	18.669999813300006
1208	19791872	10	3.3	4.473253849269008	10.0	0.0	10	6.9	3.8845849199110063	10.0	0.0	-0.008155864165382101	-2.4172600877747255	0.17119046756766673	12.521999968695003	23.392999766070005
1212	19857408	10	3.3	4.473253849269008	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007203620957178177	-2.3938370990246414	0.17959556594793302	12.53849996865375	11.457999885420001
1216	19922944	10	4.3	4.73392015141785	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0077264673519631	-2.3913278900079438	0.19935569289236865	13.772749965568126	20.689999793100004
1220	19988480	10	7.3	4.196427051671457	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008014510360604082	-2.430070891723224	0.16783574889217925	13.037999967404998	18.435999815640002
1224	20054016	10	6.3	4.605431575867782	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.008167578850041428	-2.446986573182955	0.14705057246630948	13.385249966536875	19.27199980728
1228	20119552	10	5.3	4.775981574503821	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007126914038220763	-2.420752964661683	0.16112152275813635	13.629249965926874	20.828999791710004
1232	20185088	10	5.6	5.141984052872977	13.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007812845299157297	-2.4294864607306814	0.17029976804208533	13.528249966179375	20.712999792870004
1236	20250624	10	7.3	4.196427051671457	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.008359998291515854	-2.403944658485977	0.1728673719155277	12.921499967696251	11.580999884190001
1240	20316160	10	4.0	4.898979485566356	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007934981838623437	-2.413251084334604	0.18021904116481804	12.929749967675626	21.773999782260006
1244	20381696	10	5.9	4.887739763939975	13.0	0.0	10	8.2	3.762977544445356	13.0	0.0	-0.007681407932177743	-2.427934850002738	0.1998029448815178	14.16649996458375	18.59199981408
1248	20447232	10	7.0	4.58257569495584	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.008184652752845606	-2.4171942916974807	0.16499726689875002	14.237249964406875	23.152999768470004
1252	20512768	10	6.6	5.499090833947008	13.0	0.0	10	7.6	5.102940328869229	13.0	0.0	-0.008061577812510847	-2.372859346122729	0.19244494271633095	12.978249967554376	24.05399975946
1256	20578304	10	6.3	5.21632054229799	13.0	0.0	10	4.2	3.9949968710876362	10.0	0.0	-0.00774142956571573	-2.3793474979703695	0.17776019388199893	12.657999968355	17.282999827170006
1260	20643840	10	7.6	5.102940328869229	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0073869151860774685	-2.369956068447721	0.18320817723514063	12.843749967890627	24.101999758980003
1264	20709376	10	7.3	4.196427051671457	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008099509921284161	-2.3880263912177058	0.19392463896576614	12.165749969585624	22.416999775830003
1268	20774912	10	4.3	4.73392015141785	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007979455691765384	-2.402150310325738	0.16597498850720252	12.771749968070626	25.607999743920004
1272	20840448	10	4.6	4.5431266766402185	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008133912929893149	-2.391558997083929	0.15088394220588472	12.104249969739376	28.239999717600003
1276	20905984	10	4.3	4.73392015141785	10.0	0.0	10	7.6	4.476605857119878	13.0	0.0	-0.0074259010523893805	-2.3820302980643766	0.18773623150369964	11.702999970742502	27.523999724760007
1280	20971520	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007346525739035542	-2.3485306424436354	0.1836699410150357	11.5109999712225	28.304999716950004
1284	21037056	10	4.0	4.898979485566356	10.0	0.0	10	6.2	3.8935844667863573	10.0	0.0	-0.00825839209002953	-2.3149904854667738	0.16885251728611142	12.54549996863625	25.625999743740007
1288	21102592	10	0.6	1.2	3.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008215533163571055	-2.3898568945620506	0.1555731951407462	12.731499968171251	22.958999770410003
1292	21168128	10	6.6	4.2708313008125245	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008619671890312718	-2.3958341923840627	0.16691112671792316	13.05649996735875	23.571999764280005
1296	21233664	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006332870935943611	-2.403271967915692	0.14754207221185572	13.08449996728875	17.676999823230002
1300	21299200	10	5.6	4.521061822182927	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007228320524371874	-2.432019464418276	0.14879525233993696	13.164499967088751	20.662999793370002
1304	21364736	10	5.6	5.141984052872977	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007472429916085727	-2.400185701497716	0.15293234693776953	13.702749965743124	15.905999840940003
1308	21430272	10	4.3	4.73392015141785	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.008150640893654618	-2.3718979579719783	0.14805610538470265	13.706499965733748	21.560999784390003
1312	21495808	10	6.2	5.3814496188294845	16.0	0.0	10	5.6	4.521061822182927	10.0	0.0	-0.007847047538629878	-2.378133892765278	0.17851053867181818	12.497499968756252	23.270999767290004
1316	21561344	10	5.6	4.521061822182927	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0075390089591290885	-2.3765401564546442	0.18859445612154843	12.587499968531251	31.028999689710005
1320	21626880	10	5.0	5.0	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007375432235817491	-2.36543545102275	0.19496658364763483	11.222249971944375	18.331999816680003
1324	21692416	10	6.3	4.605431575867781	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00726069493051462	-2.4034400008598773	0.20046422993228316	11.903749970240623	27.022999729770003
1328	21757952	10	6.9	5.204805471869242	13.0	0.0	10	9.3	2.1	10.0	3.0	-0.00733235515917253	-2.3856498422720493	0.16638777985366976	11.193249972016876	19.436999805630006
1332	21823488	10	3.3	5.1	13.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.007963512487326248	-2.377147654444712	0.17692099688283947	12.018999969952498	27.385999726140003
1336	21889024	10	5.6	5.141984052872976	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.006891908344075381	-2.361116868508278	0.15158552907690911	12.000499969998751	27.14699972853
1340	21954560	10	7.9	4.036087214122113	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.009421115276916355	-2.3490288404163584	0.14568803977876751	11.764999970587501	27.014999729850004
1344	22020096	10	8.6	3.720215047547655	13.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.007598301864281664	-2.3538485464982	0.1728648950631408	12.491249968771875	20.508999794910004
1348	22085632	10	6.6	4.923413450036469	13.0	0.0	10	7.6	5.102940328869229	13.0	0.0	-0.007988706134484982	-2.406850355116152	0.13201016706281177	12.02949996992625	20.935999790640004
1352	22151168	10	6.6	4.2708313008125245	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.00752298777340157	-2.38446367258824	0.1782666194687857	12.237999969405	26.244999737550007
1356	22216704	10	6.6	4.2708313008125245	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.008302778943333634	-2.389393957703763	0.14829351844583977	11.69049997077375	26.439999735600004
1360	22282240	10	7.3	4.196427051671457	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.007552947028490606	-2.4131917205919406	0.13583609778571282	12.421249968946874	24.994999750050006
1364	22347776	10	5.9	4.887739763939975	13.0	0.0	10	3.6	4.983974317750845	13.0	0.0	-0.008082078470646901	-2.3919095469009775	0.11381160893533725	12.075249969811875	27.323999726760007
1368	22413312	10	5.3	4.775981574503821	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.008105082936167525	-2.424798374122124	0.1524474331174192	11.284249971789375	28.076999719230006
1372	22478848	10	4.6	4.5431266766402185	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.007404253021818755	-2.42100146884336	0.17767093515035495	11.111249972221875	29.587999704120005
1376	22544384	10	4.6	5.161395160225576	13.0	0.0	10	8.0	4.0	10.0	0.0	-0.00795576526957618	-2.415843039499402	0.2045950690692133	10.90549997273625	28.636999713630004
1380	22609920	10	4.0	4.898979485566356	10.0	0.0	10	5.2	4.749736834815167	13.0	0.0	-0.0076248358446961975	-2.4323025219092314	0.16032748815175238	10.509249973726876	30.812999691870004
1384	22675456	10	4.3	4.73392015141785	10.0	0.0	10	7.9	4.72122865364515	13.0	0.0	-0.008230024654395245	-2.435477194433035	0.14436577476299023	10.504499973738751	31.588999684110004
1388	22740992	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008161887845804084	-2.4115213923127783	0.12968182562430886	10.867749972830627	29.52499970475
1392	22806528	10	3.0	4.58257569495584	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.007418273073032681	-2.415250730759643	0.16478306309466187	11.5309999711725	25.909999740900005
1396	22872064	10	3.0	4.58257569495584	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007081674850137992	-2.4145609187551487	0.15582230887304827	12.154249969614375	27.250999727490004
1400	22937600	10	4.3	4.73392015141785	10.0	0.0	10	6.9	3.8845849199110063	10.0	0.0	-0.008033387109886991	-2.412358648823744	0.15623350432067387	11.928749970178126	27.179999728200006
1404	23003136	10	1.6	3.0397368307141326	10.0	0.0	10	3.2	4.4	13.0	0.0	-0.007919982904325393	-2.420130962874721	0.16907265020014986	11.67149997082125	26.862999731370003
1408	23068672	10	4.6	5.161395160225576	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006816933415896139	-2.429315075025228	0.1260052472221726	11.569999971075001	26.950999730490004
1412	23134208	10	3.3	4.473253849269008	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007380597046438211	-2.431683199847757	0.17011821260455925	11.850999970372499	29.495999705040003
1416	23199744	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007632486535954587	-2.4544465315765462	0.13079693508524193	11.198999972002502	30.903999690960006
1420	23265280	10	7.3	4.196427051671457	10.0	0.0	10	6.6	5.660388679233963	16.0	0.0	-0.00837703781299499	-2.4425252449948416	0.157251046488445	11.02449997243875	33.605999663940004
1424	23330816	10	3.6	4.340506882842141	10.0	0.0	10	5.6	4.715930449020639	10.0	0.0	-0.007899203967489136	-2.4042562616347225	0.175906503399516	9.773999975565001	34.62499965375
1428	23396352	10	5.6	4.521061822182927	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.00714989443972424	-2.4112430783581362	0.2002442713307866	10.182749974543125	33.17699966823
1432	23461888	10	5.3	4.775981574503821	10.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.008776494856339443	-2.405473910021551	0.1523804762241957	10.702749973243126	33.78499966215
1436	23527424	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007869977435286241	-2.419813419129713	0.14183009383343462	10.56249997359375	32.82799967172001
1440	23592960	10	2.3	3.950949253027682	10.0	0.0	10	6.9	4.592385001282014	13.0	0.0	-0.007896233523838987	-2.419466403371394	0.16428163382065675	10.13949997465125	32.87299967127
1444	23658496	10	7.0	4.58257569495584	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.0073114940597975835	-2.4398533103308706	0.1377264312325004	10.77199997307	29.898999701010005
1448	23724032	10	7.0	4.58257569495584	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.008030656256245093	-2.4609150610784236	0.12602696205573538	11.258249971854376	26.907999730920004
1452	23789568	10	5.3	4.775981574503821	10.0	0.0	10	6.9	4.592385001282013	13.0	0.0	-0.007868982364409093	-2.4353590828623712	0.14212121518090118	11.882999970292499	26.197999738020005
1456	23855104	10	3.3	4.473253849269009	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.0076245743419289325	-2.459457682810333	0.14468109932152337	12.715249968211875	25.967999740320003
1460	23920640	10	6.2	5.2115256883181535	13.0	0.0	10	7.6	3.746998799039039	10.0	0.0	-0.008404426610502396	-2.44321498249353	0.11916131773343187	11.709999970724999	23.608999763910006
1464	23986176	10	6.3	4.605431575867781	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006840377814917902	-2.4321587281872525	0.14186974760840224	11.830249970424374	25.705999742940005
1468	24051712	10	6.9	5.374941860150675	16.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.009136004983659978	-2.3970885323968	0.18369649271119437	12.064749969838125	28.392999716070005
1472	24117248	10	6.3	4.605431575867781	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007925340254974456	-2.427996674920525	0.13929758002151407	11.91599997021	25.835999741640002
1476	24182784	10	3.3	4.473253849269008	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.007970664542657475	-2.4167761427626835	0.16291170193048066	12.014499969963751	25.195999748040006
1480	24248320	10	7.9	4.036087214122113	13.0	0.0	10	6.2	4.6	13.0	0.0	-0.007590589835487933	-2.402287401008707	0.16191788862014478	11.920999970197501	26.899999731
1484	24313856	10	6.3	4.605431575867781	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008217567990619033	-2.387792013336839	0.15586533232831093	11.513749971215628	16.93799983062
1488	24379392	10	6.3	4.605431575867782	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.008230012488994116	-2.4185121479098006	0.16023403171643438	12.448999968877501	26.465999735340006
1492	24444928	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007581419684173259	-2.4430847463447094	0.18889780666574102	11.811499970471251	26.194999738050004
1496	24510464	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008290319906382583	-2.427920465415134	0.14755618167124948	12.079999969800001	28.231999717680004
1500	24576000	10	5.3	5.367494760127856	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008454023408404954	-2.402921778210039	0.22215186165815162	11.085249972286878	18.903999810960002
1504	24641536	10	4.6	4.737087712930804	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.0074856382263011716	-2.405686003215855	0.16669635643687905	11.148999972127502	29.282999707170006
1508	24707072	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00747380563474872	-2.3962694205331134	0.22046882020496542	11.15349997211625	28.508999714910004
1512	24772608	10	5.9	4.437341546466758	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.0075133973385219524	-2.4190028704666586	0.16704656158696501	11.275499971811252	28.567999714320006
1516	24838144	10	4.3	5.330103188494572	13.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.00838300293165946	-2.3948809427508495	0.13336319591392165	11.15849997210375	28.446999715530005
1520	24903680	10	5.6	5.141984052872976	13.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007718285719525743	-2.424115476256423	0.13889303316933263	11.236499971908751	29.145999708540007
1524	24969216	10	5.3	4.775981574503821	10.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.007722131555464237	-2.4257194769835917	0.15828791057283909	11.05049997237375	28.311999716880006
