iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
592	9699328	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006926004463706171	-2.46072504892148	0.13153820091574858	12.179249969551877	22.94399977056
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006735919937662873	-2.384635294228745	0.28619104046497806	12.1049999697375	17.608999823910004
600	9830400	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006750468150639959	-2.2754571708653377	0.3794504433164613	11.830249970424374	28.347999716520004
604	9895936	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006298369351448217	-2.2446088838225955	0.4120176288180518	11.842749970393124	24.264999757350004
608	9961472	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007541776054315858	-2.2251015526718705	0.3601775178310599	12.641749968395628	8.59699991403
612	10027008	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007348619158157523	-2.26314303752054	0.42413103855453593	11.287749971780624	6.359999936400001
616	10092544	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00857077199454431	-2.3105771489518068	0.3354800875570102	10.964749972588125	20.737999792620002
620	10158080	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007534408436613738	-2.2669903559111444	0.328082406393536	11.427499971431251	5.964999940350001
624	10223616	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008390591934923884	-2.3066781881035636	0.27829440602617334	12.180999969547502	25.301999746980005
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006279723465875062	-2.381812564780562	0.24839291812127243	13.012749967468126	23.80699976193
632	10354688	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008929758014022736	-2.429693924630908	0.2041252064306	12.010749969973126	23.736999762630003
636	10420224	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008768229303006973	-2.443364508195514	0.12896534449940125	13.04249996739375	21.367999786320002
640	10485760	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007582473931626337	-2.457561460378076	0.18254013505104608	12.78949996802625	28.122999718770007
644	10551296	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008150037711917826	-2.438106427336083	0.16562496946641103	11.907999970230001	27.752999722470005
648	10616832	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008100220163886595	-2.414021007465195	0.18897188778860852	11.369749971575626	10.865999891340001
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0070449829453171214	-2.3746672146032233	0.25135350799053274	10.78549997303625	16.194999838050002
656	10747904	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007201138495027925	-2.291583426058004	0.2977531638928039	10.66149997334625	16.462999835370002
660	10813440	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00818109978390233	-2.35000565375247	0.25016179197035093	12.041999969895	15.535999844640003
664	10878976	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008283181049638466	-2.424011130875174	0.15408351821772073	12.723749968190626	26.317999736820006
668	10944512	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007300064265258611	-2.428276508793609	0.1907420384033265	12.207749969480624	28.172999718270002
672	11010048	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0077273158644387005	-2.3678630463795973	0.23905167990047096	11.093999972265	29.283999707160003
676	11075584	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006348640485102388	-2.3687717241561574	0.2132495930196237	10.942499972643748	10.703999892960002
680	11141120	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007528669883993391	-2.2956884997678593	0.3330089584577396	11.683499970791251	27.946999720530005
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008436202388445157	-2.377692612261256	0.22866267599887943	11.022749972443126	4.290999957090001
688	11272192	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008377550806811842	-2.3115493106420995	0.30320417955463796	12.049749969875625	27.266999727330003
692	11337728	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007164138649852981	-2.334798484797456	0.22658520934605678	11.3929999715175	27.526999724730004
696	11403264	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008108541754219285	-2.2954945065173504	0.2796838452437749	11.690249970774374	22.327999776720002
700	11468800	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007125268376679673	-2.3134293131603987	0.23850343979273347	11.504249971239375	24.432999755670004
704	11534336	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007244686806343677	-2.3147479069801977	0.2146520393987418	10.475249973811874	31.277999687220003
708	11599872	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008971878355598553	-2.343765496963499	0.17300976764471193	12.155749969610625	26.245999737540004
712	11665408	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007911857396199746	-2.3894653814528843	0.19933852799643856	11.90449997023875	23.816999761830004
716	11730944	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0077589984155365605	-2.3733091600250606	0.2270598027929078	14.369749964075625	26.290999737090004
720	11796480	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008538589809500433	-2.386780450492827	0.1756612498440649	12.949249967626875	23.355999766440004
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007172186783020047	-2.38431549047429	0.167199803110801	12.675999968309998	30.851999691480007
728	11927552	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00776930836986457	-2.299529286482808	0.19534996056756979	12.335999969160001	6.367999936320001
732	11993088	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007748762549859609	-2.2384622889412245	0.2613312994478617	11.96649997008375	23.651999763480006
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007839961267656754	-2.2331431952772913	0.31605244766112117	13.305749966735627	16.792999832070002
740	12124160	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007938061096645015	-2.2481060174746004	0.32703400803427696	11.686499970783752	22.95499977045
744	12189696	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006915834071946464	-2.2990828278252717	0.2571575686378132	11.288749971778124	9.32799990672
748	12255232	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007598213756072943	-2.240032116338725	0.33937939128718125	12.160249969599375	3.9639999603600007
752	12320768	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0072889271558159155	-2.274282460174485	0.2851882877773005	11.207249971981874	21.219999787800003
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007016817143445538	-2.2877557076614212	0.28188698363348047	12.311249969221876	17.50499982495
760	12451840	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007041076573411284	-2.2877249168953444	0.2633002103652963	11.977999970055	24.167999758320004
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.009031843720518335	-2.2889162423809264	0.22659704583509718	13.046749967383125	13.39199986608
768	12582912	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008520998998414206	-2.2740974995111856	0.2362635414801299	12.875499967811251	16.248999837510002
772	12648448	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008565375631423181	-2.296340611834537	0.19277551783724228	13.139499967151252	14.865999851340002
776	12713984	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008028751056445295	-2.323469062404202	0.20891228952442004	13.242999966892501	22.832999771670003
780	12779520	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009389589035215903	-2.2801565898069818	0.21596317115163266	12.465249968836876	15.401999845980002
784	12845056	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007207402551261582	-2.3089115443407424	0.24155337345443295	11.734249970664374	6.64499993355
788	12910592	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0072957070410645765	-2.2715188063798486	0.27526167932514023	11.3249999716875	19.149999808500002
792	12976128	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007632398103965754	-2.300822913407029	0.23132992052236526	11.927249970181876	4.959999950400001
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0077349092890600345	-2.2364069444591754	0.3222728990613989	12.638999968402501	25.1499997485
800	13107200	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007769995438542006	-2.243050118053753	0.26841170974384243	12.79649996800875	10.095999899040002
804	13172736	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006527424927528407	-2.225098428395074	0.2534824041385655	10.990249972524374	29.678999703210003
808	13238272	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008354625462479625	-2.27075670139183	0.24042612746337003	10.680749973298127	17.031999829680004
812	13303808	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007997965134943394	-2.2022059954892415	0.28443537571919436	10.75249997311875	9.702999902970001
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007672444598745571	-2.2309483411571063	0.2829533998249274	11.493749971265624	18.84899981151
820	13434880	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008200644721965326	-2.2688733436287354	0.27765193842563635	12.285249969286873	25.459999745400005
824	13500416	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007558335329850698	-2.3142698330256652	0.21286150500444556	12.826499967933751	20.215999797840006
828	13565952	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008274273878110453	-2.2988146292755522	0.2242072965561004	11.886249970284375	25.470999745290005
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007846659797998019	-2.321842518703676	0.20884674855195068	12.773249968066875	20.857999791420003
836	13697024	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008052832669282927	-2.270933692417418	0.2147746599676502	12.4049999689875	23.490999765090002
840	13762560	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008157023899668658	-2.2033428621977196	0.2412937601466462	11.644749970888125	21.80099978199
844	13828096	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00836762828873813	-2.2093569634043493	0.2508225561789665	11.145249972136876	11.303999886960002
848	13893632	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0080833725251743	-2.1508843374992046	0.2841521751150036	11.410249971474375	30.886999691130004
852	13959168	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007285814645455385	-2.159212124619474	0.26552952450728134	10.549499973626249	22.166999778330005
856	14024704	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007951305438615221	-2.1615730397635127	0.24646858247534023	11.686249970784374	21.048999789510003
860	14090240	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006947877561473653	-2.1621214124294967	0.2843650260954421	11.6669999708325	8.758999912410001
864	14155776	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008312902441546522	-2.210738936829753	0.28979178747868845	12.3889999690275	15.864999841350002
868	14221312	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007475875786570913	-2.2459149060294017	0.2678115488682368	11.60799997098	19.901999800980004
872	14286848	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007682098860750693	-2.18880392339874	0.25357489471476347	10.999749972500625	21.769999782300005
876	14352384	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0064138844675339	-2.2481366617125924	0.22201673668669644	11.15849997210375	19.160999808390006
880	14417920	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007789132972697696	-2.193414437045657	0.2567245907193228	11.79749997050625	24.987999750120004
884	14483456	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008561528153543586	-2.209468985367139	0.3001435664169765	11.68799997078	7.106999928930001
888	14548992	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007084036667209736	-2.1810824943297074	0.3075821563901977	14.022249964944377	7.075999929240001
892	14614528	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008410614836705806	-2.2407142741134205	0.25374281217494915	11.172749972068125	28.314999716850007
896	14680064	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007286749093053698	-2.2038430022884508	0.27721920047792936	12.027249969931876	20.208999797910003
900	14745600	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007268138071444108	-2.208329242734551	0.28133634366268884	11.312249971719377	23.136999768630005
904	14811136	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008109578860728885	-2.1978989290888444	0.29559666893159786	11.84749997038125	23.288999767110006
908	14876672	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008344498624602193	-2.2816995156414768	0.17219682400804642	10.563249973591875	34.10199965898
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008108697775003709	-2.2712335186817683	0.2027424845322876	11.18949997202625	21.249999787500002
916	15007744	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007518721971614949	-2.3281494475959494	0.1663425898316579	11.526499971183751	32.46699967533
920	15073280	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007229434854257605	-2.3135060516570123	0.18300543785672432	10.981249972546875	29.333999706660006
924	15138816	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008056175246635853	-2.308881995338098	0.21438816917068734	12.3769999690575	19.199999808
928	15204352	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009108863214614822	-2.3311987218812664	0.19612934531463616	11.769499970576248	20.31899979681
932	15269888	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008825745592720672	-2.291257641970857	0.2594735667149645	11.059249972351873	7.502999924970001
936	15335424	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007867852957526527	-2.215458715724639	0.33937355220507986	10.839749972900623	16.6099998339
940	15400960	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0070564231287109066	-2.1911404006384236	0.3338860920282597	12.4469999688825	18.441999815580004
944	15466496	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007865634763007433	-2.2390546821208974	0.280747057530345	12.105999969735	15.180999848190002
948	15532032	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008072606050587114	-2.2839848843817974	0.24045452736917783	12.501999968744999	17.77199982228
952	15597568	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007002784513313557	-2.2969067019811784	0.26805167595857654	11.754249970614374	16.593999834060003
956	15663104	10	9.0	3.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008223934773672916	-2.227271971371227	0.26976426470698234	11.43349997141625	4.212999957870001
960	15728640	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008706264652879494	-2.2859879630409643	0.22855973862214263	10.855999972860001	11.4399998856
964	15794176	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008127605102711148	-2.238523634538326	0.2742779555755256	12.249249969376875	16.636999833630004
968	15859712	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008019165695333454	-2.2649247172102385	0.21963313825003283	12.663749968340625	24.670999753290005
972	15925248	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008577285442713784	-2.274480854234599	0.18712593069834352	11.833249970416874	27.555999724440007
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00802549853604507	-2.2961453271500583	0.17813907391088282	12.100749969748124	27.722999722770002
980	16056320	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008330037656420191	-2.3267871735056427	0.1499339153368307	13.60549996598625	13.374999866250002
984	16121856	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007777789176339736	-2.334264839445784	0.1828413016438014	11.660999970847499	25.693999743060004
988	16187392	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008708093862577976	-2.255795739356143	0.1724842310082552	12.589499968526251	17.15399982846
992	16252928	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00810145005538178	-2.2772921892615243	0.21727561847527024	11.478249971304376	19.270999807290004
996	16318464	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008518128434259534	-2.3018944583918937	0.22264946575751254	10.860249972849376	5.897999941020001
1000	16384000	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007578274003934628	-2.249156594042141	0.3182814580367265	12.16349996959125	17.84199982158
1004	16449536	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007429485989465091	-2.2713120179989295	0.2656424997563365	12.714249968214375	10.492999895070001
1008	16515072	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007651710282932039	-2.26803253815788	0.24157473395856124	10.79449997301375	28.999999710000004
1012	16580608	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008183770479926678	-2.2623755780485992	0.27159596775002387	11.708499970728749	29.440999705590002
1016	16646144	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008143874325833708	-2.2997099754798986	0.2487551828897656	12.403999968990002	22.985999770140005
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008160708882374213	-2.3071643161357205	0.30212777911953087	11.726749970683125	20.29799979702
1024	16777216	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008621138017599696	-2.3310875716364063	0.1749426711478888	11.147499972131252	8.923999910760001
1028	16842752	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.009334108017596258	-2.3388487793552417	0.1935817076002076	10.39949997400125	20.038999799610004
1032	16908288	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00807173836960118	-2.282379691561734	0.17553802112151531	11.853249970366875	17.01899982981
1036	16973824	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009274476274735604	-2.2584285882743065	0.20181014324609306	11.657749970855626	17.738999822610005
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007689520618853415	-2.2544971553122983	0.24975643366457137	12.502749968743126	17.317999826820003
1044	17104896	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007086532119369647	-2.327047057207417	0.2160867882356958	13.107249967231876	12.901999870980001
1048	17170432	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008835708867070956	-2.321626581009785	0.2200467846282337	12.4389999689025	11.786999882130003
1052	17235968	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008507985824531314	-2.3185778183310024	0.22052016619158463	11.655999970859998	25.20499974795
1056	17301504	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00857687232596709	-2.2931887753402607	0.24315379324630246	11.59149997102125	28.367999716320004
1060	17367040	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008524372076581447	-2.2791268549968957	0.20162639485434486	11.231749971920623	22.077999779220004
1064	17432576	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00821916198315979	-2.233444640801158	0.27748903722405743	11.257999971855002	18.932999810670005
1068	17498112	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007943453521047755	-2.2020334822625913	0.3008939682503034	12.37549996906125	10.899999891000002
1072	17563648	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007688612392593681	-2.3461290322283808	0.18391268450092807	13.241999966895001	22.589999774100004
1076	17629184	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008743204954042648	-2.3223310954933223	0.20225743768802956	12.66049996834875	25.000999749990005
1080	17694720	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006551527354455451	-2.289816935618614	0.2267263312587897	12.93649996765875	17.130999828690005
1084	17760256	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008478021025162577	-2.231322521732279	0.20571700706487298	11.61449997096375	16.397999836020002
1088	17825792	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008468762393352685	-2.2516433147230726	0.21663743751971315	12.313249969216875	16.621999833780002
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007731857834897817	-2.2665625013533566	0.20652758483175834	11.768749970578126	24.892999751070004
1096	17956864	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008496011082594969	-2.319267533477949	0.1410470016464195	12.021249969946874	28.210999717890004
1100	18022400	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006879560018095374	-2.2646600278839797	0.21695238566870578	12.23549996941125	25.807999741920003
1104	18087936	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008424646489434147	-2.266947467885706	0.2541584637682632	12.4729999688175	12.24499987755
1108	18153472	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008007561270535802	-2.226466918753125	0.2355579008723795	11.667999970830001	6.175999938240001
1112	18219008	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008322275793380105	-2.222057002054652	0.2689872844795829	10.538249973654375	28.784999712150004
1116	18284544	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008545603778070093	-2.3019087535725307	0.264894634612872	11.078749972303125	30.817999691820006
1120	18350080	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008451776551463503	-2.3581731764005895	0.16261507995905833	11.992249970019376	29.291999707080006
1124	18415616	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007902619015805213	-2.313947836316988	0.21198877682253356	12.066749969833126	24.795999752040004
1128	18481152	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008714193828990217	-2.3227888790333644	0.21322808102035662	12.296499969258749	23.258999767410003
1132	18546688	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007974154401157072	-2.2584409264357737	0.2642479937558786	12.501249968746878	16.971999830280005
1136	18612224	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008431668894476661	-2.1961427378353653	0.27677577777676576	11.340749971648124	22.717999772820004
1140	18677760	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008967322182470176	-2.250829465452813	0.23695449233691246	11.161999972095	17.951999820480005
1144	18743296	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008383167200954498	-2.2387431485109035	0.2274474107112988	11.606249970984374	25.765999742340004
1148	18808832	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00867122341545855	-2.2224143468012043	0.30236829131175513	10.476249973809376	30.953999690460005
1152	18874368	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008776201638885602	-2.2532074970640084	0.21864089693459254	11.7369999706575	9.468999905310001
1156	18939904	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008532736190035748	-2.1910138103070413	0.2610422569676019	9.907249975231876	21.323999786760005
1160	19005440	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008884512032620872	-2.2024363649577476	0.23579168208591683	11.318999971702501	19.746999802530002
1164	19070976	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009258691186556684	-2.2227995144992296	0.236167717079556	11.78649997053375	17.637999823620003
1168	19136512	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007345996197265756	-2.1688308887407994	0.29111283036641733	12.239999969400001	11.035999889640001
1172	19202048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008942396312379489	-2.1589955660438664	0.28236910131302123	13.85199996537	17.488999825110003
1176	19267584	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009295505863461005	-2.228121923671528	0.27953244587599124	12.931749967670626	9.776999902230001
1180	19333120	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008168612152437854	-2.2341691079395316	0.2216050356085231	13.028499967428749	16.68199983318
1184	19398656	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008028679082672584	-2.2313571967343737	0.2190523889308479	12.616249968459375	19.776999802230005
1188	19464192	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008624158330663328	-2.259969385726278	0.24729886493242662	13.218249966954376	20.345999796540003
1192	19529728	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009003730065434968	-2.260785450302501	0.2397086700795737	13.900249965249374	16.119999838800002
